gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000100591	AHSA1	16.4711863006228	0.235266917795325	70.010634962933	1.41143347393187	5.39127874131895	1.85172975447359e-07	4.84128338952624e-06
ENSG00000100592	DAAM1	37.7996169531463	0.229895086442427	164.421160704592	-2.37838443655792	14.9152406483754	5.41857327744192e-06	6.3331796947496e-05
ENSG00000100650	SRSF5	162.880253375831	0.359384909845828	453.219511764434	-2.95461235741901	12.7142121215128	1.83426491699015e-10	4.34805247548388e-08
ENSG00000100664	EIF5	42.2180521504983	0.227728691794684	185.387496927973	1.17199337726472	4.47668494230348	1.98401378741405e-10	4.41832784693582e-08
ENSG00000100767	PAPLN	6.98724677630275	0.250709449934861	27.8698979161662	-2.29424030733427	15.23664754673	1.80166504518271e-07	4.73727302195161e-06
ENSG00000100784	RPS6KA5	7.73947700849116	0.379995248137972	20.3672994502317	-2.31000442248548	15.1764330623351	1.84839284295269e-06	2.77058980101719e-05
ENSG00000101004	NINL	2.03589004568343	0.241088198611896	8.4445860784783	-2.29814144968537	15.2217462805968	4.66093814580336e-05	0.000324366962144608
ENSG00000101057	MYBL2	2.10466917667986	0.289623621731811	7.2669113247564	-2.69298281886128	13.7135633452003	6.56020585898281e-05	0.000427665066740066
ENSG00000101224	CDC25B	12.3320003707259	0.315079787509638	39.1392937903027	0.717994897543694	2.74253848941211	7.99852641472658e-07	1.4647521720713e-05
ENSG00000101246	ARFRP1	10.8606668356086	0.325732654330802	33.3422722321814	1.19571732463066	4.56730374613408	2.94814558020227e-10	5.6570474710001e-08
ENSG00000101294	HM13	12.2225602561915	0.215388785936556	56.7465023912235	1.08652732291593	4.15022866191537	6.21832545773257e-06	7.01798522926541e-05
ENSG00000101347	SAMHD1	12.4093013915807	0.368679026305197	33.658821105023	-2.99583067782824	12.556769734975	0.00737572180602495	0.0187505388340802
ENSG00000101361	NOP56	26.2046849500179	0.31878041581539	82.2029323319328	1.1030089566182	4.2131838652901	0.000126074542966927	0.000716298690360159
ENSG00000101412	E2F1	2.52938135223955	0.310127428344456	8.15594210980329	-2.45344474701492	14.6285313818335	4.35505105560603e-07	9.36606007927819e-06
ENSG00000101444	AHCY	13.0563396571699	0.207863747814237	62.8120092823401	1.55260041230789	5.93049672636756	1.86277540356225e-06	2.7854522851109e-05
ENSG00000101447	FAM83D	3.6387900187056	0.255462122178489	14.2439512663377	1.29078662481452	4.93044172358723	0.0137100702209827	0.0310474461096559
ENSG00000101665	SMAD7	6.77512113855645	0.381559347735103	17.7564019300611	-1.27175149204049	19.1422671277743	0.00242078022337512	0.00754550116613624
ENSG00000102034	ELF4	7.72351734014077	0.236220721569483	32.6961889237517	-1.32251826788324	18.9483523280892	0.000199084564654566	0.00103406230979054
ENSG00000102096	PIM2	0.984609433301056	0.202103249466092	4.87181396589197	-0.494136573525637	22.1125373222617	0.00300121892655136	0.00896977050400705
ENSG00000102144	PGK1	76.0548725879973	0.260189700862359	292.305469186233	0.949308674268026	3.62609203271449	0.000214195772751209	0.00109208318968942
ENSG00000102265	TIMP1	23.2781701572766	0.455276054884274	51.129792370024	1.27673848435992	4.87678177971686	0.00442541188985147	0.0122697447039434
ENSG00000102390	PBDC1	6.33518186053503	0.244338504653444	25.9278899554554	1.1632756109169	4.44338552773607	2.29904929231867e-08	1.0485594103771e-06
ENSG00000102554	KLF5	113.447763481561	0.207097831104597	547.797931424319	-2.93182089205738	12.8012691064555	0.000408588129418469	0.0018172263059835
ENSG00000102743	SLC25A15	1.46632646070926	0.254015404110043	5.77258873668159	1.01568533246008	3.87963219088698	1.98884680737876e-05	0.000168041385737266
ENSG00000102802	MEDAG	11.6536092100897	0.550302889251858	21.1767181995589	0.840525102524311	3.21056939662959	0.0138253434002137	0.031268744567295
ENSG00000102804	TSC22D1	23.9105638778422	0.297944555802022	80.2517227189419	-2.02136121761591	16.2789688906122	0.000675940524587104	0.00273423752258378
ENSG00000102934	PLLP	17.7102972687031	0.277090868993605	63.9151240639109	-2.28023168090614	15.2901565581371	1.64452726167953e-06	2.55403480453368e-05
ENSG00000102984	ZNF821	1.53784485286517	0.249885018964678	6.15420988115558	-1.75398368067209	17.3002758508445	3.49363161012264e-05	0.000259494221619056
ENSG00000103005	USB1	4.80904266180835	0.206237971873985	23.317930340911	0.997903382434023	3.81171014501992	4.68068034850664e-06	5.58591049054798e-05
ENSG00000103044	HAS3	28.0329848389494	0.828504465243293	33.8356472595684	0.620273013286166	2.36926838714396	0.000197364445395975	0.00102623091965809
ENSG00000103047	TANGO6	2.501993750265	0.203327047548206	12.3052676977067	1.63355246102762	6.23971077533945	0.000274371273247357	0.0013211135709142
ENSG00000103196	CRISPLD2	22.2959073876001	0.381183162104272	58.4913228184542	-0.220260879398281	23.1586654145759	0.00416357072172539	0.0116787877801703
ENSG00000103319	EEF2K	78.6221768329022	0.326508066599621	240.797042632678	-2.10771396983924	15.9491256738298	3.01411429989883e-07	7.07891138117483e-06
ENSG00000103494	RPGRIP1L	1.09174909734163	0.200510490562705	5.44484776969917	1.89334394531956	7.23204114889726	0.000204649855857524	0.00105680677117979
ENSG00000104131	EIF3J	18.9059716495368	0.211967592530959	89.1927460410035	1.0056305239795	3.84122565157031	3.44753476639555e-07	7.94368825930132e-06
ENSG00000104205	SGK3	4.04923823202122	0.216061265968531	18.741157578013	-2.52633485945565	14.3501116610944	4.20782018903286e-07	9.14211246993532e-06
ENSG00000104228	TRIM35	13.6768626396337	0.289913787874529	47.1756198278948	-2.9139444743534	12.8695519922722	1.85459153441193e-10	4.34805247548388e-08
ENSG00000104267	CA2	8.64169782688118	0.214732113423976	40.2440868721794	1.66126472457446	6.3455638248053	8.73056009858862e-05	0.000536877785944274
ENSG00000104312	RIPK2	5.00793867058886	0.287352129253539	17.4278808498761	-0.861454503369086	20.7094861809609	0.00111798111681621	0.00410310256262948
ENSG00000104356	POP1	4.22467110957545	0.465637387780355	9.07287778095745	0.999570259734383	3.81807714730504	3.87075606826508e-07	8.60467004052296e-06
ENSG00000104524	PYCR3	2.46202829046098	0.337612108354992	7.29247627538349	1.11034605439095	4.24120951437367	0.000149032584211913	0.000815597466048406
ENSG00000104626	ERI1	2.98491093837626	0.265519815619134	11.2417633742932	0.785677587455237	3.00106732128038	1.31906875327314e-07	3.79910079031624e-06
ENSG00000104635	SLC39A14	17.9725697693679	0.478379618936808	37.5696811860666	0.806792333355311	3.08171970965141	3.53506837538771e-06	4.54579882971315e-05
ENSG00000104689	TNFRSF10A	2.94027274066841	0.265914734099569	11.0572012890698	0.383970233255862	1.46665825494764	0.0145957924430808	0.0327489029643017
ENSG00000104691	UBXN8	1.60001152773347	0.25863278822101	6.18642183281964	1.5863611718714	6.05945332877725	1.73532364194262e-05	0.000150915070701997
ENSG00000104856	RELB	3.86155166039242	0.206787426550207	18.6740157504444	0.160054458394081	0.611362997215537	0.00128612552396085	0.00458789227955257
ENSG00000104907	TRMT1	7.85590651981309	0.211420138901042	37.1577966065481	1.32130755916317	5.04702310525215	0.000324884567411599	0.00150786581324528
ENSG00000105072	C19orf44	1.47806052893155	0.250387181080747	5.90309984142076	0.686211797709685	2.62113599072333	5.90859520398075e-06	6.76639952147327e-05
ENSG00000105185	PDCD5	11.3436473458928	0.273178368264406	41.5246910579443	1.48228917684879	5.66192759009042	2.82264577593016e-09	2.4616234595542e-07
ENSG00000105355	PLIN3	29.281562705262	0.210917365079025	138.829549166286	0.535718771824117	2.04629497543026	0.000168253854913309	0.000902103965874409
ENSG00000105447	GRWD1	8.50057628136901	0.200727226175796	42.348895281023	0.777105287300304	2.96832354664058	8.43270972621787e-05	0.000523380353699568
ENSG00000105509	HAS1	11.9273499948847	1.04368960383147	11.4280624728831	-1.17404685409503	19.5154713539829	0.00182126874622865	0.0060600433655863
ENSG00000105559	PLEKHA4	8.81569910374208	0.259911655993368	33.9180598501786	1.08343143315682	4.13840323411307	7.0439863122243e-05	0.000451648088944726
ENSG00000105613	MAST1	1.8705937103924	0.264811176092503	7.06387750696356	-1.12694135438368	19.6954011090039	8.77948614564927e-06	8.99662873643321e-05
ENSG00000105676	ARMC6	6.28702707398736	0.337873292339112	18.6076473534264	1.35365255630296	5.17057189355031	3.56713506009074e-06	4.58143577079213e-05
ENSG00000105722	ERF	19.9516319631458	0.27786107832938	71.8043422385876	-1.17877918429324	19.4973951841416	4.48687284050458e-05	0.000315066391857728
ENSG00000105771	SMG9	5.51944004184293	0.311135680140017	17.7396563433646	0.485141909756978	1.85310559293277	1.1163208304605e-08	6.44520235031154e-07
ENSG00000105835	NAMPT	35.6716589107846	0.331095144639912	107.738393293505	0.263500530421722	1.00649788617488	0.0217668961489553	0.0452877814270306
ENSG00000105880	DLX5	5.68550111929775	0.294581711615201	19.3002514926129	-0.929196179640279	20.4507320377955	0.00151261919394733	0.00521738675620729
ENSG00000105939	ZC3HAV1	9.8751258660808	0.223862796531772	44.1124028604692	1.56622790988407	5.98254993279689	3.49783278543134e-06	4.51101061707489e-05
ENSG00000105976	MET	16.8090540384564	0.393195955430924	42.7498141989647	0.719872429784302	2.74971013429788	0.00032545523387009	0.00150995246339059
ENSG00000106003	LFNG	16.3753005080983	0.208416840473778	78.5699489104315	-1.82839791240096	17.0160344232597	9.89787087073077e-05	0.00059060453410949
ENSG00000106078	COBL	23.7908383385607	0.245732389879474	96.8160459035522	-2.27206450435962	15.3213528745807	7.05007268724336e-07	1.33619234776006e-05
ENSG00000106086	PLEKHA8	3.86052867535117	0.272720103880626	14.1556439016355	0.588594841423115	2.2482666837811	9.4152976877504e-11	2.68382359633612e-08
ENSG00000106105	GARS1	15.4407714643107	0.200983000874905	76.8262559375418	1.01469484974289	3.87584882559524	0.000131432611954686	0.000738331578237337
ENSG00000106123	EPHB6	104.76215796744	0.307938337994533	340.204986003725	-2.41678586627638	14.7685579916997	1.62385550371443e-05	0.000143726770665881
ENSG00000106366	SERPINE1	4.9770154392715	0.587562878641354	8.47060905341749	0.699115827645984	2.67042575432736	0.0121192542728227	0.0280667075276458
ENSG00000106591	MRPL32	8.32212041931822	0.266997951864976	31.1692294311187	0.908817538040975	3.47142728514787	7.5564723292423e-08	2.44173782933447e-06
ENSG00000106714	CNTNAP3	16.1266075887304	0.619503184797766	26.0315168419914	-2.1634438548273	15.7362531936588	2.32836594285235e-08	1.05206708961274e-06
ENSG00000106785	TRIM14	7.28668518551757	0.226437827230357	32.1796286187853	1.38655922798076	5.2962661205477	4.11107625717225e-06	5.09634512954226e-05
ENSG00000106804	C5	1.64749545529557	0.248669446138273	6.62524279070246	2.76480491079139	10.5607768376927	6.43367883579175e-06	7.12709154280032e-05
ENSG00000106976	DNM1	8.29185454046844	0.223674079322336	37.0711464001114	-2.20422591660314	15.5804771923523	0.00021397387371811	0.00109139802827753
ENSG00000107201	RIGI	3.94494168447562	0.204811139072114	19.2613629431874	0.799612602233512	3.05429515689689	2.16571723671064e-07	5.53456140553657e-06
ENSG00000107331	ABCA2	12.7845809052503	0.221997048895861	57.5889678211333	-2.35365064309735	15.0097167801513	0.00426605469821566	0.011907333961828
ENSG00000107338	SHB	3.36593183550726	0.200995257334708	16.7463246652737	0.971144430996996	3.70949847958411	0.0162279958800253	0.0356615571136204
ENSG00000107371	EXOSC3	5.11181009414934	0.363683634563247	14.055650593924	0.804702032054416	3.07373534682127	4.89750921082971e-11	1.89816467378945e-08
ENSG00000107554	DNMBP	15.2328747932706	0.224909749375053	67.7288327233368	-2.26502702939439	15.3482340488431	6.20723972218387e-07	1.23069136049849e-05
ENSG00000107815	TWNK	6.8502448750626	0.332432600445953	20.6064172583348	0.891147222122473	3.40393165016167	3.25667534897736e-06	4.29214652944016e-05
ENSG00000107833	NPM3	6.6196968413606	0.427966073191214	15.4678075110008	1.27408475797119	4.86664529157973	1.21628947276101e-08	6.74148711769005e-07
ENSG00000108106	UBE2S	3.77002646938919	0.329974681351638	11.4251992120924	0.563836647544952	2.1536973492754	1.1597364728656e-09	1.52242879506388e-07
ENSG00000108175	ZMIZ1	38.5455900040474	0.219777909059399	175.384278470088	-1.93332562075521	16.6152401004144	3.43088027673292e-07	7.93028264883814e-06
ENSG00000108187	PBLD	1.10288637154716	0.200625110502773	5.49724991444639	-1.84243980259862	16.9623983536122	0.0159629424705751	0.035180161562331
ENSG00000108352	RAPGEFL1	74.216351957344	0.211191884059101	351.416685768923	-1.8823452942678	16.8099706034763	0.000206616162103873	0.00106431646327856
ENSG00000108381	ASPA	2.03721364438871	0.239023281235596	8.52307622026453	-2.73901463986172	13.5377347407585	0.00421623033886334	0.011797309525682
ENSG00000108439	PNPO	5.66545075678271	0.421808808073288	13.431323975099	0.95574859884295	3.6506907326162	1.21737043085293e-09	1.52385094141963e-07
ENSG00000108448	na	1.46788950025062	0.206243880299124	7.11725117914615	1.20431030307281	4.60012650601289	0.000267347206126707	0.00129579751558732
ENSG00000108602	ALDH3A1	13.1390447400498	0.277095651849803	47.4170007805525	-2.2011142961729	15.5923627068923	2.23103799706873e-06	3.18708761299475e-05
ENSG00000108641	B9D1	1.31114980377387	0.210531478691792	6.22780883847461	3.02526635636851	11.5556662748557	7.99842588286723e-07	1.4647521720713e-05
ENSG00000108651	UTP6	8.87106657016452	0.243077565239956	36.4947977054458	1.03948284561632	3.97053199533761	6.20655102612167e-06	7.012095759776e-05
ENSG00000108691	CCL2	10.0500264237862	0.534616480742883	18.7985720339579	0.42466234610458	1.62209067666108	0.00405690265826309	0.0114465233147509
ENSG00000108826	MRPL27	7.41770138058577	0.24451462325607	30.3364325691781	1.09113588965311	4.16783209015837	3.58173882650594e-10	6.56880366255229e-08
ENSG00000108829	LRRC59	21.1329929343053	0.35083637854289	60.2360365879838	1.15990153972838	4.43049752514415	6.34774481054122e-05	0.000415820787071505
ENSG00000108924	HLF	12.7427112380271	0.232501132221178	54.8070932657005	-2.08912016938096	16.020148759921	0.0244505391751656	0.0497721159769341
ENSG00000109066	TMEM104	3.94860877007323	0.263562087552925	14.981702439583	0.463633469247314	1.7709494019253	0.000197412234484785	0.00102623091965809
ENSG00000109321	AREG	10.2395696305335	0.945117746361732	10.8341734878549	-0.438021720710894	22.3268802712138	0.0147903523042297	0.0331209343842789
ENSG00000109534	GAR1	8.35505871069784	0.233227906766116	35.8235805763861	0.946003930614109	3.61346884179835	4.62904315688771e-09	3.45681420416447e-07
ENSG00000109814	UGDH	11.9290656427267	0.449538469218413	26.5362509764004	1.08693873762261	4.15180015033688	1.44999413032707e-07	4.08191349871534e-06
ENSG00000109819	PPARGC1A	2.77962116485744	0.249067004093846	11.1601340971288	-1.00155020579203	20.1743600158438	0.0155606627478395	0.0344940408791798
ENSG00000109906	ZBTB16	15.4366695084216	1.13285708332986	13.6263168016286	-2.82206293498178	13.2205136203494	2.47077707152816e-12	3.08130608590276e-09
ENSG00000109944	JHY	1.79190416842898	0.322294366870693	5.55983707015242	-2.57347670734482	14.1700430662612	7.22537033259836e-07	1.35908889016341e-05
ENSG00000109971	HSPA8	188.519835131616	0.526558656967378	358.022477908468	1.45850462141834	5.57107728050645	9.46849527065686e-08	2.90620456724908e-06
ENSG00000110060	PUS3	2.85859675217009	0.236922241149024	12.065548334789	0.878397124812482	3.35522986587876	7.2925801276381e-08	2.40597266591997e-06
ENSG00000110172	CHORDC1	7.9515396052112	0.347973282054267	22.8510061412449	0.52110469713832	1.99047332203125	8.38085147596269e-07	1.52005234877426e-05
ENSG00000110218	PANX1	9.50088034779295	0.315110595535164	30.150939011293	0.655587461532378	2.5041596431667	0.00293743969424518	0.00881019971787677
ENSG00000110318	CEP126	2.40092029128759	0.239144908377154	10.0396044706965	-2.63812511021381	13.9231043571509	0.000111478663887647	0.000649346294882226
ENSG00000110455	ACCS	6.0541972645408	0.319748620573576	18.9342404470129	-2.48850859042696	14.4945973657657	3.64249254693381e-06	4.63999229344347e-05
ENSG00000110693	SOX6	7.81726382699263	0.258924622016828	30.1912725259653	-2.73724308169416	13.5445015945028	6.78590927631241e-05	0.0004393929106173
ENSG00000110697	PITPNM1	6.79363974762393	0.3113582348998	21.8193674877757	0.594667176751367	2.27146129618757	4.5144873040224e-05	0.000316293096452041
ENSG00000110723	EXPH5	28.9611116903192	0.236343227429122	122.538360863353	-2.06428064106888	16.1150287690796	0.000392794547283406	0.00175953333303569
ENSG00000111199	TRPV4	3.56029592424482	0.261050169431069	13.6383589867193	-1.83494887102974	16.9910116045134	1.07023024682858e-06	1.82085148815815e-05
ENSG00000111276	CDKN1B	20.368545666102	0.223843254555653	90.9946815531038	-1.72647215538282	17.4053621366473	0.000245019617502231	0.00121175448717711
ENSG00000111432	FZD10	21.9383427127032	0.708760868331033	30.9530953145917	-1.21398176499883	19.3629312306483	0.000491733019785826	0.00211098192418211
ENSG00000111639	MRPL51	12.2002073611586	0.22285156288849	54.7458909555118	1.4110719018396	5.3898976376605	6.81009371799398e-13	2.12321696892757e-09
ENSG00000111640	GAPDH	208.351910682723	0.212662006589669	979.732647236504	0.911403291374009	3.48130413533752	1.25655133079625e-05	0.000117822944709474
ENSG00000111641	NOP2	13.366534315702	0.331876801255798	40.2755910178837	0.830319915879443	3.17158845503664	0.00019607619856678	0.00102184131731145
ENSG00000111669	TPI1	58.0623473787685	0.240833514271223	241.089150546463	0.886351580129631	3.38561364707863	3.31965181725145e-06	4.348674140015e-05
ENSG00000111671	SPSB2	2.04389155796776	0.218001389060881	9.37558960872935	0.991298414822137	3.78648102715448	3.22624774990854e-06	4.26213301791414e-05
